5.21625e+03 8.29725e+01 8.29745e+01 8.29730e+01 8.29750e+01 8.29735e+01 8.29757e+01 8.29744e+01 8.29767e+01 8.29802e+01 8.29833e+01 8.29930e+01 8.29979e+01 8.29990e+01 8.30045e+01
5.22204e+03 8.29725e+01 8.29745e+01 8.29730e+01 8.29750e+01 8.29735e+01 8.29757e+01 8.29744e+01 8.29767e+01 8.29802e+01 8.29833e+01 8.29930e+01 8.29978e+01 8.29990e+01 8.30045e+01
5.22783e+03 8.29725e+01 8.29745e+01 8.29730e+01 8.29750e+01 8.29735e+01 8.29757e+01 8.29744e+01 8.29767e+01 8.29802e+01 8.29833e+01 8.29930e+01 8.29978e+01 8.29990e+01 8.30044e+01
5.23362e+03 8.29725e+01 8.29745e+01 8.29730e+01 8.29750e+01 8.29735e+01 8.29757e+01 8.29744e+01 8.29767e+01 8.29802e+01 8.29832e+01 8.29930e+01 8.29978e+01 8.29990e+01 8.30044e+01
5.23940e+03 8.29725e+01 8.29745e+01 8.29729e+01 8.29750e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29767e+01 8.29802e+01 8.29832e+01 8.29930e+01 8.29977e+01 8.29990e+01 8.30044e+01
5.24519e+03 8.29725e+01 8.29745e+01 8.29729e+01 8.29750e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29767e+01 8.29801e+01 8.29832e+01 8.29930e+01 8.29977e+01 8.29990e+01 8.30043e+01
5.25098e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29832e+01 8.29930e+01 8.29977e+01 8.29990e+01 8.30043e+01
5.25676e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29832e+01 8.29930e+01 8.29976e+01 8.29990e+01 8.30042e+01
5.26255e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29930e+01 8.29976e+01 8.29990e+01 8.30042e+01
5.26834e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29930e+01 8.29976e+01 8.29990e+01 8.30042e+01
5.27413e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29930e+01 8.29975e+01 8.29990e+01 8.30041e+01
5.27991e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29930e+01 8.29975e+01 8.29990e+01 8.30041e+01
5.28570e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29930e+01 8.29975e+01 8.29990e+01 8.30040e+01
5.29149e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29831e+01 8.29929e+01 8.29974e+01 8.29990e+01 8.30040e+01
5.29727e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29974e+01 8.29990e+01 8.30040e+01
5.30306e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29756e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29974e+01 8.29989e+01 8.30039e+01
5.30885e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29755e+01 8.29744e+01 8.29766e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29973e+01 8.29989e+01 8.30039e+01
5.31463e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29755e+01 8.29744e+01 8.29765e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29973e+01 8.29989e+01 8.30039e+01
5.32042e+03 8.29725e+01 8.29744e+01 8.29729e+01 8.29749e+01 8.29735e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29973e+01 8.29989e+01 8.30038e+01
5.32621e+03 8.29724e+01 8.29744e+01 8.29729e+01 8.29748e+01 8.29735e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29830e+01 8.29929e+01 8.29973e+01 8.29989e+01 8.30038e+01
5.33200e+03 8.29724e+01 8.29743e+01 8.29729e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29829e+01 8.29929e+01 8.29972e+01 8.29989e+01 8.30038e+01
5.33778e+03 8.29724e+01 8.29743e+01 8.29729e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29829e+01 8.29929e+01 8.29972e+01 8.29989e+01 8.30037e+01
5.34357e+03 8.29724e+01 8.29743e+01 8.29729e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29829e+01 8.29929e+01 8.29972e+01 8.29989e+01 8.30037e+01
5.34936e+03 8.29724e+01 8.29743e+01 8.29729e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29829e+01 8.29929e+01 8.29971e+01 8.29989e+01 8.30036e+01
5.35514e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29801e+01 8.29829e+01 8.29929e+01 8.29971e+01 8.29989e+01 8.30036e+01
5.36093e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29800e+01 8.29829e+01 8.29929e+01 8.29971e+01 8.29989e+01 8.30036e+01
5.36672e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29970e+01 8.29989e+01 8.30035e+01
5.37250e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29755e+01 8.29743e+01 8.29765e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29970e+01 8.29989e+01 8.30035e+01
5.37829e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29970e+01 8.29989e+01 8.30035e+01
5.38408e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29970e+01 8.29989e+01 8.30034e+01
5.38987e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29969e+01 8.29989e+01 8.30034e+01
5.39565e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29969e+01 8.29989e+01 8.30034e+01
5.40144e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29748e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29828e+01 8.29929e+01 8.29969e+01 8.29989e+01 8.30033e+01
5.40723e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29968e+01 8.29989e+01 8.30033e+01
5.41301e+03 8.29724e+01 8.29743e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29968e+01 8.29988e+01 8.30033e+01
5.41880e+03 8.29724e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29968e+01 8.29988e+01 8.30032e+01
5.42459e+03 8.29724e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29743e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29968e+01 8.29988e+01 8.30032e+01
5.43038e+03 8.29724e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29742e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29967e+01 8.29988e+01 8.30032e+01
5.43616e+03 8.29724e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29742e+01 8.29764e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29967e+01 8.29988e+01 8.30031e+01
5.44195e+03 8.29723e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29734e+01 8.29754e+01 8.29742e+01 8.29763e+01 8.29800e+01 8.29827e+01 8.29928e+01 8.29967e+01 8.29988e+01 8.30031e+01
5.44774e+03 8.29723e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29733e+01 8.29754e+01 8.29742e+01 8.29763e+01 8.29800e+01 8.29826e+01 8.29928e+01 8.29967e+01 8.29988e+01 8.30031e+01
5.45352e+03 8.29723e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29800e+01 8.29826e+01 8.29928e+01 8.29966e+01 8.29988e+01 8.30031e+01
5.45931e+03 8.29723e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29800e+01 8.29826e+01 8.29928e+01 8.29966e+01 8.29988e+01 8.30030e+01
5.46510e+03 8.29723e+01 8.29742e+01 8.29728e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29800e+01 8.29826e+01 8.29928e+01 8.29966e+01 8.29988e+01 8.30030e+01
5.47088e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29826e+01 8.29928e+01 8.29965e+01 8.29988e+01 8.30030e+01
5.47667e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29826e+01 8.29928e+01 8.29965e+01 8.29988e+01 8.30029e+01
5.48246e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29826e+01 8.29928e+01 8.29965e+01 8.29988e+01 8.30029e+01
5.48825e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29747e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29825e+01 8.29928e+01 8.29965e+01 8.29988e+01 8.30029e+01
5.49403e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29825e+01 8.29928e+01 8.29964e+01 8.29988e+01 8.30028e+01
5.49982e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29763e+01 8.29799e+01 8.29825e+01 8.29928e+01 8.29964e+01 8.29988e+01 8.30028e+01
5.50561e+03 8.29723e+01 8.29742e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29825e+01 8.29928e+01 8.29964e+01 8.29988e+01 8.30028e+01
5.51139e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29825e+01 8.29928e+01 8.29964e+01 8.29988e+01 8.30028e+01
5.51718e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29825e+01 8.29927e+01 8.29963e+01 8.29988e+01 8.30027e+01
5.52297e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29753e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29825e+01 8.29927e+01 8.29963e+01 8.29988e+01 8.30027e+01
5.52875e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29752e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29963e+01 8.29987e+01 8.30027e+01
5.53454e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29752e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29963e+01 8.29987e+01 8.30026e+01
5.54033e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29752e+01 8.29742e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29962e+01 8.29987e+01 8.30026e+01
5.54612e+03 8.29723e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29962e+01 8.29987e+01 8.30026e+01
5.55190e+03 8.29722e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29733e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29962e+01 8.29987e+01 8.30026e+01
5.55769e+03 8.29722e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29962e+01 8.29987e+01 8.30025e+01
5.56348e+03 8.29722e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29824e+01 8.29927e+01 8.29962e+01 8.29987e+01 8.30025e+01
5.56926e+03 8.29722e+01 8.29741e+01 8.29727e+01 8.29746e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29823e+01 8.29927e+01 8.29961e+01 8.29987e+01 8.30025e+01
5.57505e+03 8.29722e+01 8.29741e+01 8.29727e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29762e+01 8.29799e+01 8.29823e+01 8.29927e+01 8.29961e+01 8.29987e+01 8.30024e+01
5.58084e+03 8.29722e+01 8.29741e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29761e+01 8.29799e+01 8.29823e+01 8.29927e+01 8.29961e+01 8.29987e+01 8.30024e+01
5.58663e+03 8.29722e+01 8.29741e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29823e+01 8.29927e+01 8.29961e+01 8.29987e+01 8.30024e+01
5.59241e+03 8.29722e+01 8.29741e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29823e+01 8.29927e+01 8.29960e+01 8.29987e+01 8.30024e+01
5.59820e+03 8.29722e+01 8.29741e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29823e+01 8.29927e+01 8.29960e+01 8.29987e+01 8.30023e+01
5.60399e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29752e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29823e+01 8.29927e+01 8.29960e+01 8.29987e+01 8.30023e+01
5.60977e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29823e+01 8.29927e+01 8.29960e+01 8.29987e+01 8.30023e+01
5.61556e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29927e+01 8.29960e+01 8.29987e+01 8.30023e+01
5.62135e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29927e+01 8.29959e+01 8.29987e+01 8.30022e+01
5.62713e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29927e+01 8.29959e+01 8.29987e+01 8.30022e+01
5.63292e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29926e+01 8.29959e+01 8.29987e+01 8.30022e+01
5.63871e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29926e+01 8.29959e+01 8.29987e+01 8.30022e+01
5.64450e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29761e+01 8.29798e+01 8.29822e+01 8.29926e+01 8.29958e+01 8.29986e+01 8.30021e+01
5.65028e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29760e+01 8.29798e+01 8.29822e+01 8.29926e+01 8.29958e+01 8.29986e+01 8.30021e+01
5.65607e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29741e+01 8.29760e+01 8.29798e+01 8.29822e+01 8.29926e+01 8.29958e+01 8.29986e+01 8.30021e+01
5.66186e+03 8.29722e+01 8.29740e+01 8.29726e+01 8.29745e+01 8.29732e+01 8.29751e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29958e+01 8.29986e+01 8.30021e+01
5.66764e+03 8.29721e+01 8.29740e+01 8.29726e+01 8.29744e+01 8.29732e+01 8.29751e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29958e+01 8.29986e+01 8.30020e+01
5.67343e+03 8.29721e+01 8.29740e+01 8.29726e+01 8.29744e+01 8.29731e+01 8.29751e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29957e+01 8.29986e+01 8.30020e+01
5.67922e+03 8.29721e+01 8.29740e+01 8.29726e+01 8.29744e+01 8.29731e+01 8.29751e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29957e+01 8.29986e+01 8.30020e+01
5.68500e+03 8.29721e+01 8.29740e+01 8.29726e+01 8.29744e+01 8.29731e+01 8.29751e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29957e+01 8.29986e+01 8.30020e+01
5.69079e+03 8.29721e+01 8.29740e+01 8.29726e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29957e+01 8.29986e+01 8.30019e+01
5.69658e+03 8.29721e+01 8.29740e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29798e+01 8.29821e+01 8.29926e+01 8.29957e+01 8.29986e+01 8.30019e+01
5.70237e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29797e+01 8.29821e+01 8.29926e+01 8.29956e+01 8.29986e+01 8.30019e+01
5.70815e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29797e+01 8.29821e+01 8.29926e+01 8.29956e+01 8.29986e+01 8.30019e+01
5.71394e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29956e+01 8.29986e+01 8.30019e+01
5.71973e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29760e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29956e+01 8.29986e+01 8.30018e+01
5.72551e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29956e+01 8.29986e+01 8.30018e+01
5.73130e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29955e+01 8.29986e+01 8.30018e+01
5.73709e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29955e+01 8.29986e+01 8.30018e+01
5.74288e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29926e+01 8.29955e+01 8.29986e+01 8.30017e+01
5.74866e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29744e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29925e+01 8.29955e+01 8.29986e+01 8.30017e+01
5.75445e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29925e+01 8.29955e+01 8.29985e+01 8.30017e+01
5.76024e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29820e+01 8.29925e+01 8.29954e+01 8.29985e+01 8.30017e+01
5.76602e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29750e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29954e+01 8.29985e+01 8.30016e+01
5.77181e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29749e+01 8.29740e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29954e+01 8.29985e+01 8.30016e+01
5.77760e+03 8.29721e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29749e+01 8.29739e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29954e+01 8.29985e+01 8.30016e+01
5.78338e+03 8.29720e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29731e+01 8.29749e+01 8.29739e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29954e+01 8.29985e+01 8.30016e+01
5.78917e+03 8.29720e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30016e+01
5.79496e+03 8.29720e+01 8.29739e+01 8.29725e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30015e+01
5.80075e+03 8.29720e+01 8.29738e+01 8.29725e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29759e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30015e+01
5.80653e+03 8.29720e+01 8.29738e+01 8.29725e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30015e+01
5.81232e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29797e+01 8.29819e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30015e+01
5.81811e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29953e+01 8.29985e+01 8.30015e+01
5.82389e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30014e+01
5.82968e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30014e+01
5.83547e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30014e+01
5.84125e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30014e+01
5.84704e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29743e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30014e+01
5.85283e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29952e+01 8.29985e+01 8.30013e+01
5.85862e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29749e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29925e+01 8.29951e+01 8.29985e+01 8.30013e+01
5.86440e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29748e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29818e+01 8.29924e+01 8.29951e+01 8.29985e+01 8.30013e+01
5.87019e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29748e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29817e+01 8.29924e+01 8.29951e+01 8.29984e+01 8.30013e+01
5.87598e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29748e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29817e+01 8.29924e+01 8.29951e+01 8.29984e+01 8.30013e+01
5.88176e+03 8.29720e+01 8.29738e+01 8.29724e+01 8.29742e+01 8.29730e+01 8.29748e+01 8.29739e+01 8.29758e+01 8.29796e+01 8.29817e+01 8.29924e+01 8.29951e+01 8.29984e+01 8.30012e+01
