8.0367986546e+05 1.0036498101e+03 3.8142442236e+07 0.0000000000e+00 4.0225568202e+29 6.9504499330e+32 3.1437374549e+45
8.0366780972e+05 1.0036510785e+03 3.8141439425e+07 0.0000000000e+00 4.0225605072e+29 6.9500328965e+32 3.1437373737e+45
8.0365577260e+05 1.0036523468e+03 3.8140438175e+07 0.0000000000e+00 4.0225641887e+29 6.9496165231e+32 3.1437372926e+45
8.0364375408e+05 1.0036536152e+03 3.8139438483e+07 0.0000000000e+00 4.0225678648e+29 6.9492008116e+32 3.1437372114e+45
8.0363175412e+05 1.0036548836e+03 3.8138440346e+07 0.0000000000e+00 4.0225715354e+29 6.9487857609e+32 3.1437371304e+45
8.0361977270e+05 1.0036561520e+03 3.8137443762e+07 0.0000000000e+00 4.0225752005e+29 6.9483713697e+32 3.1437370494e+45
8.0360780978e+05 1.0036574204e+03 3.8136448729e+07 0.0000000000e+00 4.0225788602e+29 6.9479576370e+32 3.1437369684e+45
8.0359586533e+05 1.0036586888e+03 3.8135455242e+07 0.0000000000e+00 4.0225825145e+29 6.9475445614e+32 3.1437368874e+45
8.0358393932e+05 1.0036599572e+03 3.8134463301e+07 0.0000000000e+00 4.0225861634e+29 6.9471321419e+32 3.1437368065e+45
8.0357203172e+05 1.0036612256e+03 3.8133472901e+07 0.0000000000e+00 4.0225898068e+29 6.9467203773e+32 3.1437367256e+45
8.0356014249e+05 1.0036624940e+03 3.8132484041e+07 0.0000000000e+00 4.0225934449e+29 6.9463092664e+32 3.1437366448e+45
8.0355420476e+05 1.0036631282e+03 3.8131990188e+07 0.0000000000e+00 4.0225952619e+29 6.9461039558e+32 3.1437366044e+45
8.0354234304e+05 1.0036643966e+03 3.8131003632e+07 0.0000000000e+00 4.0225988918e+29 6.9456938234e+32 3.1437365237e+45
8.0353049962e+05 1.0036656650e+03 3.8130018610e+07 0.0000000000e+00 4.0226025163e+29 6.9452843418e+32 3.1437364429e+45
8.0351867447e+05 1.0036669333e+03 3.8129035117e+07 0.0000000000e+00 4.0226061355e+29 6.9448755099e+32 3.1437363622e+45
8.0350686755e+05 1.0036682017e+03 3.8128053152e+07 0.0000000000e+00 4.0226097493e+29 6.9444673265e+32 3.1437362816e+45
8.0349507885e+05 1.0036694701e+03 3.8127072713e+07 0.0000000000e+00 4.0226133577e+29 6.9440597906e+32 3.1437362010e+45
8.0348330832e+05 1.0036707385e+03 3.8126093796e+07 0.0000000000e+00 4.0226169607e+29 6.9436529009e+32 3.1437361204e+45
8.0347155594e+05 1.0036720069e+03 3.8125116399e+07 0.0000000000e+00 4.0226205584e+29 6.9432466563e+32 3.1437360399e+45
8.0345982167e+05 1.0036732753e+03 3.8124140519e+07 0.0000000000e+00 4.0226241508e+29 6.9428410558e+32 3.1437359594e+45
8.0344810548e+05 1.0036745437e+03 3.8123166154e+07 0.0000000000e+00 4.0226277378e+29 6.9424360980e+32 3.1437358790e+45
8.0343640736e+05 1.0036758121e+03 3.8122193301e+07 0.0000000000e+00 4.0226313194e+29 6.9420317820e+32 3.1437357986e+45
8.0342472725e+05 1.0036770805e+03 3.8121221957e+07 0.0000000000e+00 4.0226348957e+29 6.9416281066e+32 3.1437357182e+45
8.0341306514e+05 1.0036783489e+03 3.8120252121e+07 0.0000000000e+00 4.0226384667e+29 6.9412250706e+32 3.1437356379e+45
8.0340142100e+05 1.0036796173e+03 3.8119283789e+07 0.0000000000e+00 4.0226420324e+29 6.9408226729e+32 3.1437355576e+45
8.0338979478e+05 1.0036808857e+03 3.8118316959e+07 0.0000000000e+00 4.0226455928e+29 6.9404209125e+32 3.1437354773e+45
8.0337818647e+05 1.0036821540e+03 3.8117351629e+07 0.0000000000e+00 4.0226491478e+29 6.9400197881e+32 3.1437353971e+45
8.0336659604e+05 1.0036834224e+03 3.8116387795e+07 0.0000000000e+00 4.0226526976e+29 6.9396192988e+32 3.1437353169e+45
8.0335502345e+05 1.0036846908e+03 3.8115425456e+07 0.0000000000e+00 4.0226562421e+29 6.9392194432e+32 3.1437352368e+45
8.0334346867e+05 1.0036859592e+03 3.8114464608e+07 0.0000000000e+00 4.0226597813e+29 6.9388202205e+32 3.1437351567e+45
8.0333193168e+05 1.0036872276e+03 3.8113505249e+07 0.0000000000e+00 4.0226633152e+29 6.9384216293e+32 3.1437350767e+45
8.0332041244e+05 1.0036884960e+03 3.8112547378e+07 0.0000000000e+00 4.0226668439e+29 6.9380236687e+32 3.1437349967e+45
8.0330891093e+05 1.0036897644e+03 3.8111590990e+07 0.0000000000e+00 4.0226703673e+29 6.9376263376e+32 3.1437349167e+45
8.0329742711e+05 1.0036910328e+03 3.8110636084e+07 0.0000000000e+00 4.0226738854e+29 6.9372296347e+32 3.1437348368e+45
8.0328596095e+05 1.0036923012e+03 3.8109682658e+07 0.0000000000e+00 4.0226773983e+29 6.9368335591e+32 3.1437347569e+45
8.0327451244e+05 1.0036935696e+03 3.8108730708e+07 0.0000000000e+00 4.0226809059e+29 6.9364381095e+32 3.1437346770e+45
8.0326308152e+05 1.0036948380e+03 3.8107780232e+07 0.0000000000e+00 4.0226844083e+29 6.9360432850e+32 3.1437345972e+45
8.0325166819e+05 1.0036961064e+03 3.8106831228e+07 0.0000000000e+00 4.0226879055e+29 6.9356490845e+32 3.1437345174e+45
8.0324027241e+05 1.0036973747e+03 3.8105883693e+07 0.0000000000e+00 4.0226913975e+29 6.9352555068e+32 3.1437344377e+45
8.0322889414e+05 1.0036986431e+03 3.8104937625e+07 0.0000000000e+00 4.0226948842e+29 6.9348625509e+32 3.1437343580e+45
8.0321753337e+05 1.0036999115e+03 3.8103993022e+07 0.0000000000e+00 4.0226983657e+29 6.9344702159e+32 3.1437342783e+45
8.0321185954e+05 1.0037005457e+03 3.8103521269e+07 0.0000000000e+00 4.0227001045e+29 6.9342742809e+32 3.1437342385e+45
8.0320052496e+05 1.0037018141e+03 3.8102578858e+07 0.0000000000e+00 4.0227035783e+29 6.9338828754e+32 3.1437341589e+45
8.0318920782e+05 1.0037030825e+03 3.8101637907e+07 0.0000000000e+00 4.0227070468e+29 6.9334920884e+32 3.1437340794e+45
8.0317790809e+05 1.0037043509e+03 3.8100698414e+07 0.0000000000e+00 4.0227105102e+29 6.9331019189e+32 3.1437339998e+45
8.0316662573e+05 1.0037056193e+03 3.8099760375e+07 0.0000000000e+00 4.0227139683e+29 6.9327123661e+32 3.1437339203e+45
8.0315536074e+05 1.0037068877e+03 3.8098823790e+07 0.0000000000e+00 4.0227174213e+29 6.9323234289e+32 3.1437338409e+45
8.0314411307e+05 1.0037081561e+03 3.8097888655e+07 0.0000000000e+00 4.0227208692e+29 6.9319351064e+32 3.1437337615e+45
8.0313288271e+05 1.0037094245e+03 3.8096954969e+07 0.0000000000e+00 4.0227243118e+29 6.9315473975e+32 3.1437336821e+45
8.0312166962e+05 1.0037106929e+03 3.8096022728e+07 0.0000000000e+00 4.0227277494e+29 6.9311603013e+32 3.1437336028e+45
8.0311047377e+05 1.0037119613e+03 3.8095091931e+07 0.0000000000e+00 4.0227311817e+29 6.9307738166e+32 3.1437335235e+45
8.0309929515e+05 1.0037132296e+03 3.8094162576e+07 0.0000000000e+00 4.0227346090e+29 6.9303879424e+32 3.1437334442e+45
8.0308813371e+05 1.0037144980e+03 3.8093234659e+07 0.0000000000e+00 4.0227380311e+29 6.9300026777e+32 3.1437333650e+45
8.0307698944e+05 1.0037157664e+03 3.8092308179e+07 0.0000000000e+00 4.0227414481e+29 6.9296180214e+32 3.1437332858e+45
8.0306586230e+05 1.0037170348e+03 3.8091383133e+07 0.0000000000e+00 4.0227448599e+29 6.9292339724e+32 3.1437332067e+45
8.0305475227e+05 1.0037183032e+03 3.8090459518e+07 0.0000000000e+00 4.0227482667e+29 6.9288505296e+32 3.1437331276e+45
8.0304365930e+05 1.0037195716e+03 3.8089537332e+07 0.0000000000e+00 4.0227516683e+29 6.9284676921e+32 3.1437330485e+45
8.0303258339e+05 1.0037208400e+03 3.8088616573e+07 0.0000000000e+00 4.0227550649e+29 6.9280854586e+32 3.1437329694e+45
8.0302152449e+05 1.0037221084e+03 3.8087697238e+07 0.0000000000e+00 4.0227584563e+29 6.9277038282e+32 3.1437328905e+45
8.0301048258e+05 1.0037233768e+03 3.8086779325e+07 0.0000000000e+00 4.0227618427e+29 6.9273227997e+32 3.1437328115e+45
8.0299945762e+05 1.0037246452e+03 3.8085862831e+07 0.0000000000e+00 4.0227652240e+29 6.9269423721e+32 3.1437327326e+45
8.0298844960e+05 1.0037259136e+03 3.8084947754e+07 0.0000000000e+00 4.0227686002e+29 6.9265625443e+32 3.1437326537e+45
8.0297745848e+05 1.0037271820e+03 3.8084034091e+07 0.0000000000e+00 4.0227719713e+29 6.9261833153e+32 3.1437325748e+45
8.0296648423e+05 1.0037284503e+03 3.8083121841e+07 0.0000000000e+00 4.0227753374e+29 6.9258046840e+32 3.1437324960e+45
8.0295552682e+05 1.0037297187e+03 3.8082210999e+07 0.0000000000e+00 4.0227786985e+29 6.9254266493e+32 3.1437324173e+45
8.0294458623e+05 1.0037309871e+03 3.8081301565e+07 0.0000000000e+00 4.0227820544e+29 6.9250492101e+32 3.1437323385e+45
8.0293366243e+05 1.0037322555e+03 3.8080393535e+07 0.0000000000e+00 4.0227854054e+29 6.9246723654e+32 3.1437322598e+45
8.0292275538e+05 1.0037335239e+03 3.8079486908e+07 0.0000000000e+00 4.0227887513e+29 6.9242961142e+32 3.1437321812e+45
8.0291186506e+05 1.0037347923e+03 3.8078581681e+07 0.0000000000e+00 4.0227920922e+29 6.9239204554e+32 3.1437321025e+45
8.0290099144e+05 1.0037360607e+03 3.8077677851e+07 0.0000000000e+00 4.0227954280e+29 6.9235453880e+32 3.1437320240e+45
8.0289013450e+05 1.0037373291e+03 3.8076775416e+07 0.0000000000e+00 4.0227987589e+29 6.9231709108e+32 3.1437319454e+45
8.0288471227e+05 1.0037379633e+03 3.8076324721e+07 0.0000000000e+00 4.0228004224e+29 6.9229838933e+32 3.1437319062e+45
8.0287388029e+05 1.0037392317e+03 3.8075424374e+07 0.0000000000e+00 4.0228037458e+29 6.9226102997e+32 3.1437318277e+45
8.0286306490e+05 1.0037405001e+03 3.8074525416e+07 0.0000000000e+00 4.0228070641e+29 6.9222372937e+32 3.1437317492e+45
8.0285226609e+05 1.0037417685e+03 3.8073627845e+07 0.0000000000e+00 4.0228103775e+29 6.9218648745e+32 3.1437316708e+45
8.0284148383e+05 1.0037430368e+03 3.8072731659e+07 0.0000000000e+00 4.0228136859e+29 6.9214930409e+32 3.1437315924e+45
8.0283071808e+05 1.0037443052e+03 3.8071836854e+07 0.0000000000e+00 4.0228169892e+29 6.9211217919e+32 3.1437315141e+45
8.0281996883e+05 1.0037455736e+03 3.8070943430e+07 0.0000000000e+00 4.0228202877e+29 6.9207511265e+32 3.1437314358e+45
8.0280923604e+05 1.0037468420e+03 3.8070051382e+07 0.0000000000e+00 4.0228235811e+29 6.9203810437e+32 3.1437313575e+45
8.0279851969e+05 1.0037481104e+03 3.8069160710e+07 0.0000000000e+00 4.0228268696e+29 6.9200115425e+32 3.1437312793e+45
8.0278781975e+05 1.0037493788e+03 3.8068271411e+07 0.0000000000e+00 4.0228301531e+29 6.9196426219e+32 3.1437312011e+45
8.0277713620e+05 1.0037506472e+03 3.8067383482e+07 0.0000000000e+00 4.0228334317e+29 6.9192742810e+32 3.1437311229e+45
8.0276646900e+05 1.0037519156e+03 3.8066496922e+07 0.0000000000e+00 4.0228367054e+29 6.9189065186e+32 3.1437310448e+45
8.0275581813e+05 1.0037531840e+03 3.8065611727e+07 0.0000000000e+00 4.0228399741e+29 6.9185393339e+32 3.1437309667e+45
8.0274518356e+05 1.0037544524e+03 3.8064727897e+07 0.0000000000e+00 4.0228432379e+29 6.9181727257e+32 3.1437308886e+45
8.0273456527e+05 1.0037557208e+03 3.8063845427e+07 0.0000000000e+00 4.0228464968e+29 6.9178066930e+32 3.1437308106e+45
8.0272396322e+05 1.0037569892e+03 3.8062964317e+07 0.0000000000e+00 4.0228497507e+29 6.9174412348e+32 3.1437307326e+45
8.0271337739e+05 1.0037582575e+03 3.8062084563e+07 0.0000000000e+00 4.0228529998e+29 6.9170763502e+32 3.1437306547e+45
8.0270280775e+05 1.0037595259e+03 3.8061206163e+07 0.0000000000e+00 4.0228562439e+29 6.9167120381e+32 3.1437305768e+45
8.0269225427e+05 1.0037607943e+03 3.8060329115e+07 0.0000000000e+00 4.0228594832e+29 6.9163482975e+32 3.1437304989e+45
8.0268171694e+05 1.0037620627e+03 3.8059453418e+07 0.0000000000e+00 4.0228627175e+29 6.9159851273e+32 3.1437304211e+45
8.0267119571e+05 1.0037633311e+03 3.8058579067e+07 0.0000000000e+00 4.0228659470e+29 6.9156225268e+32 3.1437303433e+45
8.0266069057e+05 1.0037645995e+03 3.8057706062e+07 0.0000000000e+00 4.0228691716e+29 6.9152604947e+32 3.1437302655e+45
8.0265020148e+05 1.0037658679e+03 3.8056834400e+07 0.0000000000e+00 4.0228723914e+29 6.9148990301e+32 3.1437301878e+45
8.0263972843e+05 1.0037671363e+03 3.8055964079e+07 0.0000000000e+00 4.0228756062e+29 6.9145381322e+32 3.1437301101e+45
8.0262927137e+05 1.0037684047e+03 3.8055095096e+07 0.0000000000e+00 4.0228788162e+29 6.9141777997e+32 3.1437300324e+45
8.0261883030e+05 1.0037696731e+03 3.8054227449e+07 0.0000000000e+00 4.0228820214e+29 6.9138180319e+32 3.1437299548e+45
8.0260840517e+05 1.0037709415e+03 3.8053361136e+07 0.0000000000e+00 4.0228852217e+29 6.9134588277e+32 3.1437298772e+45
8.0259799597e+05 1.0037722099e+03 3.8052496154e+07 0.0000000000e+00 4.0228884172e+29 6.9131001861e+32 3.1437297997e+45
8.0258760266e+05 1.0037734782e+03 3.8051632503e+07 0.0000000000e+00 4.0228916079e+29 6.9127421062e+32 3.1437297222e+45
8.0257722523e+05 1.0037747466e+03 3.8050770178e+07 0.0000000000e+00 4.0228947937e+29 6.9123845869e+32 3.1437296447e+45
8.0257204246e+05 1.0037753808e+03 3.8050339513e+07 0.0000000000e+00 4.0228963848e+29 6.9122060372e+32 3.1437296059e+45
8.0256168878e+05 1.0037766492e+03 3.8049479175e+07 0.0000000000e+00 4.0228995634e+29 6.9118493572e+32 3.1437295285e+45
8.0255135091e+05 1.0037779176e+03 3.8048620159e+07 0.0000000000e+00 4.0229027372e+29 6.9114932355e+32 3.1437294511e+45
8.0254102882e+05 1.0037791860e+03 3.8047762462e+07 0.0000000000e+00 4.0229059062e+29 6.9111376710e+32 3.1437293738e+45
8.0253072248e+05 1.0037804544e+03 3.8046906083e+07 0.0000000000e+00 4.0229090703e+29 6.9107826629e+32 3.1437292964e+45
8.0252043188e+05 1.0037817228e+03 3.8046051019e+07 0.0000000000e+00 4.0229122297e+29 6.9104282102e+32 3.1437292191e+45
8.0251015697e+05 1.0037829912e+03 3.8045197267e+07 0.0000000000e+00 4.0229153843e+29 6.9100743120e+32 3.1437291419e+45
8.0249989774e+05 1.0037842596e+03 3.8044344827e+07 0.0000000000e+00 4.0229185342e+29 6.9097209672e+32 3.1437290647e+45
8.0248965416e+05 1.0037855280e+03 3.8043493695e+07 0.0000000000e+00 4.0229216792e+29 6.9093681750e+32 3.1437289875e+45
8.0247942620e+05 1.0037867964e+03 3.8042643869e+07 0.0000000000e+00 4.0229248195e+29 6.9090159343e+32 3.1437289103e+45
8.0246921384e+05 1.0037880648e+03 3.8041795348e+07 0.0000000000e+00 4.0229279551e+29 6.9086642443e+32 3.1437288332e+45
8.0245901705e+05 1.0037893331e+03 3.8040948128e+07 0.0000000000e+00 4.0229310858e+29 6.9083131040e+32 3.1437287561e+45
8.0244883582e+05 1.0037906015e+03 3.8040102209e+07 0.0000000000e+00 4.0229342119e+29 6.9079625124e+32 3.1437286791e+45
8.0243867010e+05 1.0037918699e+03 3.8039257587e+07 0.0000000000e+00 4.0229373332e+29 6.9076124687e+32 3.1437286021e+45
8.0242851988e+05 1.0037931383e+03 3.8038414261e+07 0.0000000000e+00 4.0229404497e+29 6.9072629718e+32 3.1437285251e+45
8.0241838513e+05 1.0037944067e+03 3.8037572228e+07 0.0000000000e+00 4.0229435616e+29 6.9069140208e+32 3.1437284482e+45
8.0240826583e+05 1.0037956751e+03 3.8036731487e+07 0.0000000000e+00 4.0229466687e+29 6.9065656149e+32 3.1437283713e+45
8.0239816194e+05 1.0037969435e+03 3.8035892034e+07 0.0000000000e+00 4.0229497710e+29 6.9062177529e+32 3.1437282944e+45
8.0238807345e+05 1.0037982119e+03 3.8035053868e+07 0.0000000000e+00 4.0229528687e+29 6.9058704338e+32 3.1437282176e+45
8.0237800031e+05 1.0037994803e+03 3.8034216986e+07 0.0000000000e+00 4.0229559617e+29 6.9055236567e+32 3.1437281408e+45
8.0236794252e+05 1.0038007487e+03 3.8033381386e+07 0.0000000000e+00 4.0229590500e+29 6.9051774208e+32 3.1437280640e+45
8.0235790004e+05 1.0038020171e+03 3.8032547067e+07 0.0000000000e+00 4.0229621336e+29 6.9048317251e+32 3.1437279873e+45
8.0234787285e+05 1.0038032855e+03 3.8031714026e+07 0.0000000000e+00 4.0229652125e+29 6.9044865687e+32 3.1437279106e+45
8.0233786094e+05 1.0038045538e+03 3.8030882261e+07 0.0000000000e+00 4.0229682867e+29 6.9041419509e+32 3.1437278339e+45
8.0232786426e+05 1.0038058222e+03 3.8030051771e+07 0.0000000000e+00 4.0229713562e+29 6.9037978705e+32 3.1437277573e+45
8.0231788281e+05 1.0038070906e+03 3.8029222552e+07 0.0000000000e+00 4.0229744211e+29 6.9034543269e+32 3.1437276807e+45
8.0230791655e+05 1.0038083590e+03 3.8028394604e+07 0.0000000000e+00 4.0229774813e+29 6.9031113190e+32 3.1437276041e+45
8.0229796546e+05 1.0038096274e+03 3.8027567923e+07 0.0000000000e+00 4.0229805369e+29 6.9027688459e+32 3.1437275276e+45
8.0228802951e+05 1.0038108958e+03 3.8026742509e+07 0.0000000000e+00 4.0229835878e+29 6.9024269067e+32 3.1437274511e+45
8.0227810868e+05 1.0038121642e+03 3.8025918358e+07 0.0000000000e+00 4.0229866341e+29 6.9020855006e+32 3.1437273746e+45
8.0227315393e+05 1.0038127984e+03 3.8025506756e+07 0.0000000000e+00 4.0229881555e+29 6.9019149971e+32 3.1437273364e+45
8.0226325574e+05 1.0038140668e+03 3.8024684497e+07 0.0000000000e+00 4.0229911948e+29 6.9015743889e+32 3.1437272600e+45
8.0225337260e+05 1.0038153352e+03 3.8023863496e+07 0.0000000000e+00 4.0229942295e+29 6.9012343113e+32 3.1437271836e+45
8.0224350450e+05 1.0038166036e+03 3.8023043752e+07 0.0000000000e+00 4.0229972596e+29 6.9008947636e+32 3.1437271073e+45
8.0223365141e+05 1.0038178720e+03 3.8022225262e+07 0.0000000000e+00 4.0230002850e+29 6.9005557449e+32 3.1437270309e+45
8.0222381331e+05 1.0038191403e+03 3.8021408025e+07 0.0000000000e+00 4.0230033059e+29 6.9002172543e+32 3.1437269547e+45
8.0221399016e+05 1.0038204087e+03 3.8020592038e+07 0.0000000000e+00 4.0230063221e+29 6.8998792908e+32 3.1437268784e+45
8.0220418195e+05 1.0038216771e+03 3.8019777299e+07 0.0000000000e+00 4.0230093337e+29 6.8995418536e+32 3.1437268022e+45
8.0219438866e+05 1.0038229455e+03 3.8018963806e+07 0.0000000000e+00 4.0230123408e+29 6.8992049418e+32 3.1437267260e+45
8.0218461025e+05 1.0038242139e+03 3.8018151558e+07 0.0000000000e+00 4.0230153433e+29 6.8988685544e+32 3.1437266499e+45
8.0217484670e+05 1.0038254823e+03 3.8017340552e+07 0.0000000000e+00 4.0230183412e+29 6.8985326907e+32 3.1437265738e+45
8.0216509800e+05 1.0038267507e+03 3.8016530785e+07 0.0000000000e+00 4.0230213345e+29 6.8981973496e+32 3.1437264977e+45
8.0215536411e+05 1.0038280191e+03 3.8015722257e+07 0.0000000000e+00 4.0230243232e+29 6.8978625304e+32 3.1437264216e+45
8.0214564501e+05 1.0038292875e+03 3.8014914965e+07 0.0000000000e+00 4.0230273074e+29 6.8975282322e+32 3.1437263456e+45
8.0213594068e+05 1.0038305559e+03 3.8014108906e+07 0.0000000000e+00 4.0230302871e+29 6.8971944540e+32 3.1437262697e+45
8.0212625109e+05 1.0038318243e+03 3.8013304080e+07 0.0000000000e+00 4.0230332622e+29 6.8968611949e+32 3.1437261937e+45
8.0211657622e+05 1.0038330927e+03 3.8012500483e+07 0.0000000000e+00 4.0230362327e+29 6.8965284542e+32 3.1437261178e+45
8.0210691605e+05 1.0038343610e+03 3.8011698115e+07 0.0000000000e+00 4.0230391987e+29 6.8961962309e+32 3.1437260419e+45
8.0209727055e+05 1.0038356294e+03 3.8010896972e+07 0.0000000000e+00 4.0230421602e+29 6.8958645242e+32 3.1437259661e+45
8.0208763970e+05 1.0038368978e+03 3.8010097053e+07 0.0000000000e+00 4.0230451171e+29 6.8955333331e+32 3.1437258903e+45
8.0207802347e+05 1.0038381662e+03 3.8009298356e+07 0.0000000000e+00 4.0230480696e+29 6.8952026568e+32 3.1437258145e+45
8.0206842184e+05 1.0038394346e+03 3.8008500879e+07 0.0000000000e+00 4.0230510175e+29 6.8948724945e+32 3.1437257387e+45
8.0205883479e+05 1.0038407030e+03 3.8007704620e+07 0.0000000000e+00 4.0230539609e+29 6.8945428452e+32 3.1437256630e+45
8.0204926229e+05 1.0038419714e+03 3.8006909576e+07 0.0000000000e+00 4.0230568998e+29 6.8942137082e+32 3.1437255873e+45
8.0203970432e+05 1.0038432398e+03 3.8006115747e+07 0.0000000000e+00 4.0230598342e+29 6.8938850824e+32 3.1437255117e+45
8.0203016085e+05 1.0038445082e+03 3.8005323129e+07 0.0000000000e+00 4.0230627642e+29 6.8935569672e+32 3.1437254360e+45
8.0202063187e+05 1.0038457766e+03 3.8004531721e+07 0.0000000000e+00 4.0230656896e+29 6.8932293616e+32 3.1437253605e+45
8.0201111735e+05 1.0038470450e+03 3.8003741522e+07 0.0000000000e+00 4.0230686106e+29 6.8929022647e+32 3.1437252849e+45
8.0200161727e+05 1.0038483134e+03 3.8002952528e+07 0.0000000000e+00 4.0230715271e+29 6.8925756757e+32 3.1437252094e+45
8.0199213159e+05 1.0038495817e+03 3.8002164738e+07 0.0000000000e+00 4.0230744391e+29 6.8922495937e+32 3.1437251339e+45
8.0198739415e+05 1.0038502159e+03 3.8001771294e+07 0.0000000000e+00 4.0230758934e+29 6.8920867426e+32 3.1437250962e+45
8.0197793006e+05 1.0038514843e+03 3.8000985306e+07 0.0000000000e+00 4.0230787988e+29 6.8917614197e+32 3.1437250207e+45
8.0196848031e+05 1.0038527527e+03 3.8000200518e+07 0.0000000000e+00 4.0230816997e+29 6.8914366016e+32 3.1437249453e+45
8.0195904490e+05 1.0038540211e+03 3.7999416926e+07 0.0000000000e+00 4.0230845961e+29 6.8911122876e+32 3.1437248699e+45
8.0194962379e+05 1.0038552895e+03 3.7998634530e+07 0.0000000000e+00 4.0230874881e+29 6.8907884769e+32 3.1437247946e+45
8.0194021698e+05 1.0038565579e+03 3.7997853327e+07 0.0000000000e+00 4.0230903757e+29 6.8904651685e+32 3.1437247193e+45
8.0193082442e+05 1.0038578263e+03 3.7997073316e+07 0.0000000000e+00 4.0230932588e+29 6.8901423616e+32 3.1437246440e+45
8.0192144610e+05 1.0038590947e+03 3.7996294494e+07 0.0000000000e+00 4.0230961376e+29 6.8898200555e+32 3.1437245687e+45
8.0191208200e+05 1.0038603631e+03 3.7995516859e+07 0.0000000000e+00 4.0230990119e+29 6.8894982492e+32 3.1437244935e+45
8.0190273210e+05 1.0038616315e+03 3.7994740410e+07 0.0000000000e+00 4.0231018818e+29 6.8891769420e+32 3.1437244183e+45
8.0189339636e+05 1.0038628999e+03 3.7993965144e+07 0.0000000000e+00 4.0231047473e+29 6.8888561330e+32 3.1437243432e+45
8.0188407477e+05 1.0038641683e+03 3.7993191060e+07 0.0000000000e+00 4.0231076083e+29 6.8885358213e+32 3.1437242680e+45
8.0187476731e+05 1.0038654366e+03 3.7992418156e+07 0.0000000000e+00 4.0231104651e+29 6.8882160061e+32 3.1437241929e+45
8.0186547395e+05 1.0038667050e+03 3.7991646430e+07 0.0000000000e+00 4.0231133174e+29 6.8878966867e+32 3.1437241179e+45
8.0185619467e+05 1.0038679734e+03 3.7990875880e+07 0.0000000000e+00 4.0231161653e+29 6.8875778621e+32 3.1437240428e+45
8.0184692945e+05 1.0038692418e+03 3.7990106503e+07 0.0000000000e+00 4.0231190089e+29 6.8872595315e+32 3.1437239678e+45
8.0183767826e+05 1.0038705102e+03 3.7989338299e+07 0.0000000000e+00 4.0231218481e+29 6.8869416942e+32 3.1437238929e+45
8.0182844109e+05 1.0038717786e+03 3.7988571265e+07 0.0000000000e+00 4.0231246829e+29 6.8866243492e+32 3.1437238179e+45
